"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0.693147180559945,0.693147180559945,0.67851596139269,5.42053499927229,2.30258509299405,2.70805020110221,0.405465108108164,8.47990660663022,7.13727843726039,1,0.0298507461572733,32.500000125,3.51154544256236
0,0,0,5.48063892334199,2.30258509299405,2.56494935746154,0.693147180559945,8.32627478739676,5.56452040732269,0,0,0.9999999,0.693147130559944
0.693147180559945,1.38629436111989,0.693147180559945,5.69457353557089,2.30258509299405,5.33753807970132,0.693147180559945,8.30498958014036,6.42162226780652,0,0,3.999999495,1.6094378114341
0,0,0,5.48063892334199,2.30258509299405,0,0.693147180559945,8.28121766128665,5.50125821054473,0,0,1.9999999195,1.09861226183478
0,0,0,5.48063892334199,2.30258509299405,3.17805383034795,0.693147180559945,8.28020423327997,5.4971682252932,0,0,1.4999999695,0.916290719674155
0.693147180559945,0.693147180559945,0.500788876911068,5.2040066870768,2.30258509299405,2.99573227355399,0.693147180559945,8.27435700675629,6.32435896238131,1,0.142857140163265,6.000000132,1.94591016791246
0,0.693147180559945,0.397377822660982,6.17586727010576,2.30258509299405,2.30258509299405,0.693147180559945,8.26590733415575,5.47646355193151,1,0.0294117647058824,33,3.52636052461616
0,0,0,5.46806014113513,2.30258509299405,3.3322045101752,0.693147180559945,8.11969625295725,5.4510384535657,0,0,3.500000006,1.50407739810961
0,0,0,5.46806014113513,2.30258509299405,1.38629436111989,0.693147180559945,7.66622192566273,1.38629436111989,0,0,0.999999968,0.693147164559945
0,0,0,5.46806014113513,2.19722457733622,2.484906649788,0.693147180559945,8.09437844497296,5.43372200355424,0,0,0.499999984,0.405465097441498
0.693147180559945,1.09861228866811,0.621585514507827,5.34392787764085,2.39789527279837,2.30258509299405,0.510825623965991,8.09315669772264,7.39326309476384,0,0,34.49999999448,3.56953269632588
0,0.693147180559945,0.688675226260974,5.05305600998021,2.07944154167984,2.89037175789616,0.693147180559945,8.05927622330565,5.37527840768417,0,0,4.5000000385,1.70474809923843
0,0,0,5.44241771052179,2.07944154167984,2.30258509299405,0.693147180559945,8.00302866638473,5.28826703069454,1,0.0327868852620263,29.499999985,3.41772668312156
0.693147180559945,0.693147180559945,0.447154568830795,5.25749537202778,2.19722457733622,1.94591014905531,0.693147180559945,7.93020620668468,7.05098944706805,1,0.0285714286032653,33.999999961,3.55534806037513
0,0,0,5.39816270151775,2.07944154167984,2.07944154167984,0.693147180559945,7.86633892304654,5.16478597392351,0,0,3.50000002,1.50407740122072
0,0,0,5.3890717298165,2.07944154167984,2.83321334405622,0.693147180559945,7.82803803212583,5.12989871492307,0,0,3.500000028,1.5040774029985
0.693147180559945,0.693147180559945,0.434094315303291,5.56643428350498,2.07944154167984,3.29583686600433,0.693147180559945,7.69575799055476,6.52941883826223,0,0,4.0000001635,1.6094379451341
0,0.693147180559945,0.687480861251371,6.09582456243222,2.07944154167984,2.39789527279837,0.693147180559945,7.67647364638916,4.97673374242057,1,0.0588235286297578,16.000000226,2.83321335735033
0,0.693147180559945,0.510772637162225,4.85203026391962,2.07944154167984,2.07944154167984,0.693147180559945,7.59789795052178,4.81218435537242,1,0.0800000000832,11.499999987,2.52572864326826
0,0,0,5.24174701505964,2.07944154167984,1.79175946922805,0.693147180559945,6.25382881157547,1.94591014905531,0,0,1.500000018,0.916290739074155
0.693147180559945,1.38629436111989,0.548399215004595,5.41498867335173,2.30258509299405,2.99573227355399,0.693147180559945,7.59034694560257,6.16751649088834,0,0,27.500000015,3.34990408780092
0,0.693147180559945,0.693147180559945,5.91754886415781,2.07944154167984,1.6094379124341,0.693147180559945,7.5740450053722,4.65396035015752,0,0,1.999999755,1.09861220700144
0,0,0,5.20948615284142,2.07944154167984,1.79175946922805,0.693147180559945,7.57301725605255,4.63472898822964,0,0,6.000000006,1.94591014991246
0,0,0,5.2040066870768,2.07944154167984,1.38629436111989,0.693147180559945,7.4899708988348,4.58496747867057,0,0,3.9999999975,1.6094379119341
0,0,0,5.19295685089021,2.07944154167984,1.79175946922805,0.693147180559945,7.48605261786314,4.51085950651685,0,0,2.9999999935,1.38629435949489
0,0,0,5.18738580584075,1.94591014905531,0.693147180559945,0.693147180559945,7.41155628781116,4.33073334028633,1,0.0270270270284879,35.999999998,3.61091791259017
0,0,0,5.22035582507832,1.94591014905531,0.693147180559945,0.693147180559945,7.40367029001237,4.26267987704132,1,0.117647058989619,7.499999988,2.14006616208451
0,0.693147180559945,0.41481544315826,5.8805329864007,1.94591014905531,1.09861228866811,0.693147180559945,7.40123126441302,4.20469261939097,0,0,30.499999761,3.44998753824429
0,0,0,5.19849703126583,1.94591014905531,0,0.693147180559945,7.40000951716269,4.17438726989564,0,0,0.50000004,0.405465134774831
0,0,0,5.19295685089021,1.94591014905531,0,0.693147180559945,7.36201055125973,4.12713438504509,0,0,0.999999968,0.693147164559945
0,0,0,5.19295685089021,1.94591014905531,1.6094379124341,0.693147180559945,7.36137542897735,4.11087386417331,1,0.0833333332916667,11.000000006,2.484906650288
0,0,0,5.12396397940326,1.94591014905531,0.693147180559945,0.693147180559945,7.35436233042148,3.93182563272433,0,0,3.000000024,1.38629436711989
0,1.38629436111989,0,3.77276093809464,1.94591014905531,3.13549421592915,0.559615787935423,7.34407285057307,3.76120011569356,0,0,3.500000035,1.50407740455405
0,0,0,5.12989871492307,1.94591014905531,0,0.693147180559945,7.33236920592906,3.52636052461616,0,0,3.000000024,1.38629436711989
0,0,0,5.14166355650266,1.94591014905531,0,0.693147180559945,7.32251043399739,3.13549421592915,0,0,1.500000015,0.916290737874155
0,0,0,5.13579843705026,1.94591014905531,0.693147180559945,0.693147180559945,7.3185395485679,2.89037175789616,0,0,34.000000008,3.55534806171799
0,0,0,5.14166355650266,1.94591014905531,3.40119738166216,0.693147180559945,7.31455283232408,2.484906649788,1,0.00325203252027232,306.500000005,5.72847508726283
0,0,0,5.04985600724954,1.79175946922805,0.693147180559945,0.693147180559945,6.18208490671663,5.8348107370626,1,0.285714282653061,2.5000000375,1.25276297920965
0,0.693147180559945,0.69300849494354,5.5683445037611,1.79175946922805,3.2188758248682,0.693147180559945,6.16751649088834,5.81413053182507,0,0,51.000000039,3.95124371933143
0,0,0,4.84418708645859,1.79175946922805,0.693147180559945,0.693147180559945,6.14846829591765,5.78689738136671,0,0,2.50000002,1.25276297420965
0,0,0,4.58496747867057,1.79175946922805,3.58351893845611,0.693147180559945,6.13339804299665,5.76519110278484,0,0,2.999999995,1.38629435986989
0,0,0,4.48863636973214,1.79175946922805,3.55534806148941,0.693147180559945,6.0591231955818,5.67332326717149,0,0,7.999999964,2.19722457333622
0.693147180559945,1.38629436111989,0.551672704435586,4.78749174278205,1.79175946922805,2.39789527279837,0.405465108108164,5.95583736946483,5.92157841964382,1,0.048780487866746,19.499999974,3.02042488487607
0,0.693147180559945,0.651437205443258,5.31811999384422,1.79175946922805,1.79175946922805,0.693147180559945,5.93489419561959,5.60947179518496,0,0,2.999999975,1.38629435486989
0,0,0,5.78382518232974,1.79175946922805,4.24849524204936,0.693147180559945,3.04452243772342,2.63905732961526,0,0,12.500000028,2.60268968751846
0,0,0,5.63835466933375,1.6094379124341,0,0.693147180559945,5.77144112313002,3.43398720448515,0,0,1.00000012,0.693147240559944
0,0.693147180559945,0.27149862808494,5.27811465923052,1.6094379124341,3.55534806148941,0.693147180559945,5.76832099579377,3.40119738166216,0,0,142.500000045,4.96633503551326
0,0,0,5.62040086571715,1.6094379124341,0.693147180559945,0.693147180559945,3.63758615972639,0.693147180559945,0,0,23.5000000125,3.19867311806089
0,1.94591014905531,0.515323438813434,4.58204776852338,1.38629436111989,1.94591014905531,0.251314428503128,3.40119738166216,2.07944154167984,0,0,92.0000000304232,4.53259949348039
0,1.09861228866811,0.693147180559945,5.14749447681345,1.09861228866811,4.29045944114839,0.287682072201781,5.04342511691925,2.63905732961526,0,0,7.499999979,2.14006616102568
0,0,0,4.26267987704132,1.79175946922805,4.86753445045558,0.693147180559945,5.26785815906333,5.03043792139244,0,0,0.99999998,0.693147170559945
0.693147180559945,1.09861228866811,0.212404081901097,4.06617368519826,1.79175946922805,6.22455842927536,0.693147180559945,5.26269018890489,5.2257466737132,0,0,226.499999966831,5.42715023824521
0,1.6094379124341,0.0109871120216635,4.28771595520264,1.79175946922805,4.84418708645859,0.336472236621213,5.16478597392351,4.92725368515721,0,0,391.9999999745,5.97380961180438
0.693147180559945,1.6094379124341,0.363533407814374,2.92316158071916,1.79175946922805,5.94542060860658,0.470003629245736,4.70953020131233,4.64439089914137,0,0,88.500000028,4.49423862559366
0,0,0,4.39444915467244,1.79175946922805,4.76217393479776,0.693147180559945,4.56434819146784,4.40671924726425,0,0,12.5,2.60268968544438
0,0.693147180559945,0.651437205443258,4.40060302024682,2.07944154167984,5.33271879326537,0.693147180559945,6.23048144757848,1.09861228866811,0,0,1.49999997,0.916290719874155
0,0,0,4.99721227376411,1.79175946922805,3.98898404656427,0.693147180559945,6.17378610390194,5.82304589548302,0,0,5.9999999955,1.94591014841246
0.693147180559945,0.693147180559945,0.693147180559945,1.70474809223843,0.693147180559945,0,0.693147180559945,3.68887945411394,3.46573590279973,0,0,1.999999998,1.09861228800144
0,0.693147180559945,0,4.9452074887738,1.6094379124341,0,0.693147180559945,3.46573590279973,2.30258509299405,0,0,30.5000000235,3.44998754657762
0,0,0,0,0.693147180559945,0,0.693147180559945,5.16478597392351,4.92725368515721,0,0,0,0
0.693147180559945,1.09861228866811,0.0198253829196215,3.04452243772342,1.79175946922805,5.98141421125448,0.693147180559945,5.22035582507832,5.18178355029209,0,0,305.49999999,5.72521775534364
0,0,0,3.85014760171006,0.693147180559945,0,0.693147180559945,5.16478597392351,4.92725368515721,0,0,48.000000006,3.89182029823308
0,0,0,1.38629436111989,1.38629436111989,6.44730586254121,0.693147180559945,8.8989119057944,5.97126183979046,0,0,1.9999999995,1.09861228850144
0,0,0,1.94591014905531,1.09861228866811,0,0.693147180559945,7.3664451483276,4.15888308335967,0,0,1.000000002,0.693147181559945
0,0,0,1.94591014905531,1.09861228866811,1.6094379124341,0.693147180559945,7.26961674960817,0.693147180559945,0,0,2.000000001,1.09861228900144
0,0,0,1.94591014905531,0.693147180559945,0,0.693147180559945,7.35819375273303,4.02535169073515,0,0,0,0
0,2.07944154167984,0.464338857178342,4.81320009949225,1.94591014905531,6.41017488196617,0.628608659422374,2.83321334405622,2.56494935746154,0,0,653.9999999585,6.48463523557189
0,3.43398720448515,0.441078744729636,3.43606620734413,1.94591014905531,5.37989735354046,0.327212911068881,5.75257263882563,5.52545293913178,1,0.000758725341270748,1317.00000027039,7.18387071526761
0,0,0,4.69134788222914,1.6094379124341,4.43081679884331,0.693147180559945,4.969813299576,3.13549421592915,0,0,2.99999997,1.38629435361989
0,2.39789527279837,0.618660161346193,4.30896706375548,1.6094379124341,4.69134788222914,0.310154928570506,4.30406509320417,3.13549421592915,0,0,253.99999979491,5.54126354435415
0,2.07944154167984,0.308810734146198,3.64740620590736,1.09861228866811,5.18738580584075,0.318453731118535,4.21950770517611,2.39789527279837,0,0,89.4999999465,4.50534985011472
0,0.693147180559945,0.693147180559945,4.53796143629464,1.94591014905531,5.14749447681345,0.693147180559945,2.19722457733622,1.6094379124341,0,0,54.00000002,4.00733318559611
0,0,0,4.98360662170834,1.94591014905531,3.3322045101752,0.693147180559945,1.6094379124341,1.09861228866811,0,0,15.00000002,2.77258872348978
0,0,0,5.02388052084628,1.79175946922805,2.484906649788,0.693147180559945,5.52545293913178,0.693147180559945,1,0.0294117646872837,33.0000000215,3.52636052524851
0,0,0,4.78749174278205,1.6094379124341,2.19722457733622,0.693147180559945,5.77455154554441,3.46573590279973,1,0.125000000765625,6.999999951,2.07944153555484
0,0,0,4.69134788222914,1.6094379124341,2.56494935746154,0.693147180559945,4.98360662170834,3.17805383034795,0,0,13.000000014,2.63905733061526
0,0,0,4.46590811865458,1.38629436111989,2.19722457733622,0.693147180559945,5.75890177387728,3.3322045101752,0,0,22.500000002,3.15700042123522
0,0,0,4.24849524204936,1.09861228866811,0,0.693147180559945,3.09104245335832,1.09861228866811,0,0,1.000000026,0.693147193559945
0,0,0,4.24849524204936,1.09861228866811,1.94591014905531,0.693147180559945,3.04452243772342,0.693147180559945,0,0,0.500000013,0.405465116774831
0,1.09861228866811,0.521995266204092,3.35573500770168,1.09861228866811,5.49306144334055,0.693147180559945,8.61902749729751,5.78074351579233,1,0.0555555555770117,16.9999999930482,2.89037175750995
0,0,0,1.79175946922805,0.693147180559945,3.40119738166216,0.693147180559945,8.54110501146255,5.70711026474888,0,0,1.5,0.916290731874155
0,0.693147180559945,0,2.60268968544438,0.693147180559945,0,0.405465108108164,8.52277756971014,5.65599181081985,1,1,0,0
0,0,0,0,0.693147180559945,0,0.693147180559945,4.47733681447821,4.39444915467244,0,0,0,0
0,0.693147180559945,0.693147180559945,2.39789527279837,0.693147180559945,6.57786135772105,0.693147180559945,8.97487117097134,6.07993319509559,0,0,6,1.94591014905531
0,1.09861228866811,0.598533362839255,3.47609868973218,1.6094379124341,6.20859002609663,0.693147180559945,8.54051901671973,5.7037824746562,0,0,8.00000000114894,2.19722457746388
0,0.693147180559945,0,2.35137525716348,0.693147180559945,0,0.405465108108164,8.321664807135,5.54907608489522,1,1,0,0
0,2.30258509299405,0.646476977933265,4.39814601655377,1.09861228866811,2.89037175789616,0.182321556793955,5.2040066870768,3.17805383034795,0,0,54.4999998565,4.0163830181668
0,2.99573227355399,0.651113274367145,4.4200447018614,1.94591014905531,8.11252776347864,0.336472236621213,7.37023064180708,4.12713438504509,0,0,4386.999999476,8.3866288212757
0,0,0,3.91202300542815,1.38629436111989,5.16478597392351,0.693147180559945,7.10578612948127,3.3322045101752,0,0,4.999999984,1.79175946656139
0.693147180559945,0.693147180559945,0.693147180559945,3.96081316959758,1.6094379124341,5.00394630594546,0.405465108108164,7.08002649992259,3.76120011569356,0,0,2.000000028,1.09861229800144
1.38629436111989,1.94591014905531,0.649180747470431,3.60316593572318,1.6094379124341,4.31748811353631,0.6190392083293,5.73657229747919,5.50533153593236,0,0,18.49999999778,2.97041446545586
1.38629436111989,1.6094379124341,0.693147180559945,5.21819132206875,1.79175946922805,3.85014760171006,0.693147180559945,6.59304453414244,6.5875500148248,0,0,4.999999914,1.79175945489472
0,0,0,3.78418963391826,0.693147180559945,1.38629436111989,0.693147180559945,3.93182563272433,2.484906649788,0,0,11.5000000015,2.52572864442826
0,0,0,3.78418963391826,1.38629436111989,4.36944785246702,0.693147180559945,7.07496319796604,3.25809653802148,0,0,1.000000002,0.693147181559945
0,2.19722457733622,0,4.49733748120963,1.6094379124341,6.09807428216624,0.287682072201781,6.61873898351722,3.2188758248682,0,0,0,0
0,3.71357206670431,0.571459756690136,3.7724805512037,1.94591014905531,7.68478394352278,0.15762894393275,4.47733681447821,4.39444915467244,0,0,2317.99999974645,7.7488913371462
0,0,0,2.77258872223978,0.693147180559945,0,0.693147180559945,7.82843635915759,5.13579843705026,0,0,0,0
0,0,0,4.30406509320417,1.09861228866811,5.07517381523383,0.693147180559945,8.89904843388527,5.97380961186926,0,0,1.499999985,0.916290725874155
0,0,0,4.31748811353631,1.09861228866811,3.87120101090789,0.693147180559945,8.77121506237538,5.92692602597041,0,0,1.000000036,0.693147198559945
0,0,0,4.17438726989564,1.09861228866811,0,0.693147180559945,8.62119278143472,5.79301360838414,0,0,2,1.09861228866811
0,0,0,3.55534806148941,0.693147180559945,0,0.693147180559945,7.61233683716775,4.84418708645859,1,1,0,0
0,0,0,0,0.693147180559945,0,0.693147180559945,4.47733681447821,4.39444915467244,0,0,0,0
0.693147180559945,1.38629436111989,0.643416881427096,5.4380793089232,1.6094379124341,4.43081679884331,0.693147180559945,7.83002808253384,6.82546003625531,1,0.0350877193671899,27.499999944,3.34990408530969
0,0,0,3.61091791264422,1.38629436111989,3.76120011569356,0.693147180559945,7.77946696745832,5.11198778835654,0,0,3.499999992,1.5040773949985
0,0,0,3.3322045101752,1.38629436111989,2.30258509299405,0.693147180559945,6.59030104819669,2.07944154167984,0,0,1.4999999985,0.916290731274155
0,0,0,3.3322045101752,1.38629436111989,0.693147180559945,0.693147180559945,7.57916796739608,4.71849887129509,0,0,0.999999999,0.693147180059945
0,1.09861228866811,0.656750601822322,5.63835466933375,2.07944154167984,3.17805383034795,0.693147180559945,6.24997524225948,1.79175946922805,1,0.0202020201122334,48.50000022,3.90197267401909
0,0,0,2.99573227355399,1.09861228866811,2.77258872223978,0.693147180559945,7.41095187558364,4.31748811353631,0,0,9.000000009,2.30258509389405
0,0,0,2.99573227355399,1.09861228866811,4.17438726989564,0.693147180559945,7.31521838975297,2.56494935746154,1,0.0186915887866189,52.4999999955,3.97968165381785
0,0.693147180559945,0.622252807185043,4.24849524204936,1.79175946922805,0,0.405465108108164,6.14418563412565,5.78074351579233,0,0,3.499999953,1.50407738633183
0,0.693147180559945,0,4.41279829334063,1.79175946922805,4.11087386417331,0.693147180559945,6.16120732169508,5.80513496891649,0,0,44.9999999785,3.8286413960217
