"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0.693147180559945,0.693147180559945,0.581551063329695,6.21160358940189,2.07944154167984,2.77258872223978,0.693147180559945,6.02344759296103,5.32300997913841,1,0.00836820082894207,118.5000001125,4.78331637231299
0,1.38629436111989,0.474563055496672,5.24438902452248,1.94591014905531,6.4723462945009,0.559615787935423,5.99645208861902,3.3322045101752,0,0,21.500000106,3.11351531392149
0,0.693147180559945,0.693147180559945,5.79301360838414,1.79175946922805,0,0.405465108108164,9.56198267338684,6.60258789218934,1,0.333333331555556,2.000000016,1.09861229400144
0,0,0,5.82600010738045,1.6094379124341,3.04452243772342,0.693147180559945,5.98645200528444,3.17805383034795,0,0,4.999999862,1.79175944622805
1.6094379124341,3.36729582998647,0.649261022323001,6.79867136496085,2.56494935746154,6.84161547647759,0.46134556678523,5.98393628068719,5.8348107370626,0,0,148.000007841721,5.00394635857446
0.693147180559945,0.693147180559945,0.594032741930412,4.86368088113959,2.39789527279837,7.13249755166004,0.693147180559945,9.85822864613051,8.37447688921464,0,0,4.0000000425,1.6094379209341
1.09861228866811,2.484906649788,0.578348852416749,0,1.94591014905531,9.1801903950253,0.459532329167914,10.0825956182606,9.63082544684073,0,0,7,2.07944154167984
0.693147180559945,1.09861228866811,0.664806975886693,7.24422751560335,2.19722457733622,5.95583736946483,0.693147180559945,10.0807546905828,9.54316310009223,0,0,19.9999997745,3.04452242698533
0,0,0,4.34380542185368,1.6094379124341,6.74875954749168,0.693147180559945,9.85807168900565,8.34995727204032,0,0,3.000000022,1.38629436661989
1.09861228866811,1.6094379124341,0.606848745730283,7.07648488225662,2.56494935746154,6.02586597382531,0.587786664902119,9.68196768233802,9.56591471047088,0,0,19.999997727,3.04452232948532
0,0,0,5.30826769740121,1.6094379124341,4.26267987704132,0.693147180559945,10.2673664853234,8.88944616531829,0,0,3.5000000355,1.50407740466516
0,0.693147180559945,0.543444648455424,5.5683445037611,2.39789527279837,5.33271879326537,0.693147180559945,9.84813339240405,8.33997857199043,0,0,17.500000149,2.91777074013833
0,0.693147180559945,0.673575195213866,5.35658627467201,2.30258509299405,6.7202201551353,0.693147180559945,5.37063802812766,3.98898404656427,0,0,6.499999957,2.01490301480893
0.693147180559945,0.693147180559945,0.448849900335198,4.7999142627806,2.19722457733622,4.26267987704132,0.405465108108164,10.2697959454431,8.77292009262647,0,0,7.500000012,2.14006616490804
2.30258509299405,6.81014245011514,0.693051566489066,5.83168522997231,3.2188758248682,11.95575700401,0.16527147760904,10.4449684645617,10.4419088878929,0,0,1807.99988178835,7.50052942004889
0,0.693147180559945,0.673575195213866,5.29581423632992,2.30258509299405,3.55534806148941,0.693147180559945,5.33753807970132,3.93182563272433,0,0,6.500000012,2.01490302214226
0,0,0,6.21660610108486,2.30258509299405,1.09861228866811,0.693147180559945,4.62497281328427,2.83321334405622,0,0,8,2.19722457733622
1.09861228866811,2.39789527279837,0.485380761556809,6.999505410236,2.94443897916644,6.85435450225502,0.546543706210175,4.58496747867057,4.14313472639153,1,0.00312012483404707,319.499997015477,5.76988226704864
0,0,0,5.8406416573734,1.94591014905531,3.49650756146648,0.693147180559945,7.74716496652033,6.31354804627709,0,0,2.000000072,1.09861231266811
1.09861228866811,1.6094379124341,0.555061259226521,7.27017369754793,2.77258872223978,5.42053499927229,0.587786664902119,9.97250042382308,9.85760066976365,0,0,63.9999988995,4.17438725296487
0,0,0,4.0943445622221,1.38629436111989,3.8286413964891,0.693147180559945,10.1199689609768,5.08759633523238,0,0,8.4999999935,2.25129179792228
0.693147180559945,0.693147180559945,0.63683692222852,4.66814498514948,1.38629436111989,1.09861228866811,0.405465108108164,10.0970375010033,8.78124833323686,0,0,6.499999957,2.01490301480893
0,0,0,7.29505641646263,1.94591014905531,1.09861228866811,0.693147180559945,10.0938186141038,9.48554492291685,0,0,10.499999744,2.44234701310833
1.38629436111989,2.70805020110221,0.589273460739875,6.15102911677932,2.39789527279837,5.84354441703136,0.510825623965991,10.0063148623356,9.89887693997844,1,0.00143884891902697,694.000000887,6.54391184684105
0,0,0,6.67959918584438,1.6094379124341,4.51085950651685,0.693147180559945,9.97394601618469,9.38462975707287,1,0.0606060616161616,15.499999725,2.80336036423987
0.693147180559945,1.09861228866811,0.643544023926681,6.21260609575152,2.30258509299405,4.38202663467388,0.693147180559945,5.49306144334055,5.17048399503815,0,0,14.000000598,2.70805024096888
0,0,0,5.4971682252932,2.07944154167984,0,0.693147180559945,9.83675997048542,8.52931937121408,1,0.125000001375,6.999999912,2.07944153067984
0.693147180559945,1.09861228866811,0.679399981336154,6.11368217983223,1.79175946922805,2.77258872223978,0.287682072201781,5.41164605185504,5.08759633523238,0,0,44.5000001985,3.81771233031954
0,0,0,7.29844510150815,1.94591014905531,2.07944154167984,0.693147180559945,9.7284791890364,4.69134788222914,0,0,5.0000002185,1.79175950564472
0,0,0,7.29776828253138,1.94591014905531,3.29583686600433,0.693147180559945,9.72782378340624,4.65396035015752,1,0.042553191326392,22.50000009,3.1570004249799
0,0,0,6.4281052726846,1.38629436111989,3.55534806148941,0.693147180559945,9.70862771904407,6.5410299991899,0,0,3.000000042,1.38629437161989
0,0,0,6.40522845803084,1.38629436111989,2.83321334405622,0.693147180559945,6.72623340235875,5.37527840768417,1,0.181818174347108,4.500000226,1.70474813332933
0.693147180559945,1.09861228866811,0.668209718696437,5.23110861685459,2.19722457733622,1.94591014905531,0.287682072201781,5.05624580534831,3.87120101090789,1,0.0606060601505969,15.500000124,2.80336038842169
0.693147180559945,1.79175946922805,0.586226993135088,6.47953318380251,2.39789527279837,4.36944785246702,0.510825623965991,8.4446224985814,8.3387839714422,1,0.0106951871835353,92.4999998447387,4.53796143463409
0,1.38629436111989,0.692091835879595,4.45434729625351,2.19722457733622,3.87120101090789,0.405465108108164,6.55819780281227,4.99721227376411,0,0,11.50000003,2.52572864670826
0.693147180559945,0.693147180559945,0.693147180559945,6.78332520060396,2.30258509299405,1.09861228866811,0.405465108108164,9.57844969354058,9.17647330246461,0,0,4.999999788,1.79175943389472
0.693147180559945,1.09861228866811,0.589515177940134,3.74557479771174,1.6094379124341,6.78558764500793,0.693147180559945,6.41673228251233,5.90263333340137,1,0.117647058776538,7.50000000339516,2.1400661638957
0.693147180559945,0.693147180559945,0.693147180559945,6.73696695800186,2.30258509299405,3.04452243772342,0.693147180559945,9.57567768899357,9.17367638760459,1,0.166666673222222,4.999999764,1.79175942989472
0,1.38629436111989,0.405465108108164,0,1.09861228866811,7.69938940625674,0.405465108108164,6.40025744530882,5.57972982598622,0,0,2,1.09861228866811
1.09861228866811,2.30258509299405,0.543958073498581,5.54478674316574,2.39789527279837,5.14749447681345,0.262364264467491,9.57359363127504,9.48432911729596,1,0.00576368875989336,172.5000000275,5.15617759954542
0,0.693147180559945,0.56769988453828,5.72194977861165,1.38629436111989,5.61677109766657,0.693147180559945,6.3750248198281,5.29330482472449,0,0,8.999999925,2.30258508549405
1.09861228866811,2.83321334405622,0.502736279668287,5.95842469302978,2.484906649788,5.65248918026865,0.462623521874039,9.57150522118777,9.49228099379885,1,0.00621118015431503,159.99999922,5.08140436013974
0,0,0,3.46573590279973,0.693147180559945,0,0.693147180559945,9.5700407347166,9.08692902706095,1,1,0,0
1.09861228866811,1.38629436111989,0.593497034662103,5.71455754782416,1.94591014905531,5.85507192220243,0.693147180559945,6.20050917404269,5.70044357339069,0,0,45.9999999615,3.85014760089091
1.09861228866811,2.83321334405622,0.675417616073427,6.39408246849073,2.484906649788,6.10255859461357,0.534082485964741,6.16751649088834,5.56068163101553,1,0.0136054418634295,72.500001693288,4.29728542925672
0.693147180559945,0.693147180559945,0.543444648455424,4.91265488573605,2.07944154167984,5.25227342804663,0.693147180559945,6.08904487544685,5.4249500174814,0,0,4.999999995,1.79175946839472
0,0.693147180559945,0.601923230037643,4.74057482299429,2.07944154167984,5.09375020080676,0.693147180559945,9.56507343167757,8.19891444498699,0,0,13.500000082,2.6741486550817
0,0.693147180559945,0.67851596139269,5.79148805507531,1.79175946922805,2.77258872223978,0.693147180559945,9.55286568031047,6.59304453414244,1,0.285714281469388,2.500000052,1.25276298335251
0,0.693147180559945,0.693147180559945,5.73818390137353,1.6094379124341,5.22035582507832,0.693147180559945,7.57609734062311,5.27811465923052,0,0,21.999999705,3.13549420310306
0,0,0,5.91889385427315,2.30258509299405,5.68357976733868,0.693147180559945,4.63472898822964,2.89037175789616,0,0,8.0000000675,2.19722458483622
0.693147180559945,1.6094379124341,0.666471511612404,5.83539536145809,2.30258509299405,5.8636311755981,0.587786664902119,5.90808293816893,4.92725368515721,1,0.0714285725306123,12.999999784,2.63905731418669
0.693147180559945,1.79175946922805,0.675511899581005,5.40941141405362,2.39789527279837,5.50938833662798,0.287682072201781,10.3320179335753,10.1721779188063,0,0,31.999999395,3.49650754313315
1.38629436111989,3.09104245335832,0.422319685020591,6.73718261469883,2.56494935746154,6.68461172766793,0.405465108108164,9.27237576289563,9.21054035197885,1,0.000902934539391986,1106.49999736789,7.00986049954267
1.38629436111989,2.39789527279837,0.634468706955477,6.4426849157049,2.39789527279837,5.28320372873799,0.59783700065562,9.3637479186055,9.28173036806286,1,0.00329489290162399,302.500001322385,5.71538161485667
1.38629436111989,2.07944154167984,0.609689994308479,5.95939321610791,2.30258509299405,5.54126354515843,0.318453731118535,9.25560050338105,9.17326136373476,0,0,135.500000086,4.91632461525505
0,0.693147180559945,0.693147180559945,5.46383180502561,2.07944154167984,1.6094379124341,0.405465108108164,8.37839078853578,7.98956044933387,0,0,14.999999945,2.77258871880228
2.19722457733622,4.64439089914137,0.687506866854489,5.25714474962943,2.56494935746154,10.5952838210251,0.352821374568688,10.3078520552003,10.2910262721108,0,0,95.0000083236726,4.56434827817276
0,0,0,4.70953020131233,1.38629436111989,1.6094379124341,0.693147180559945,10.1678882036985,7.06390396147207,0,0,0.99999999,0.693147175559945
0,0,0,4.99043258677874,0.693147180559945,0,0.693147180559945,10.1113143997384,6.91075078796194,0,0,0,0
0,0,0,0,1.09861228866811,1.09861228866811,0.693147180559945,10.1109894078604,6.90975328164481,0,0,1,0.693147180559945
0,1.09861228866811,0,5.19110328242642,1.38629436111989,4.14313472639153,0.510825623965991,10.3981533061026,7.31388683163346,1,0.00389105058129932,256.000000155761,5.54907608550129
0,2.19722457733622,0.624615851295994,0,2.19722457733622,6.96034772910131,0.510825623965991,9.96147340173478,6.71052310945243,0,0,8,2.19722457733622
0.693147180559945,0.693147180559945,0,4.98017608661155,2.56494935746154,3.04452243772342,0.693147180559945,7.68294316987829,5.92692602597041,1,0.333333340555556,1.999999935,1.09861226700144
0,0.693147180559945,0.693147180559945,0,1.38629436111989,4.99043258677874,0.693147180559945,9.79121431005334,6.48004456192665,0,0,2,1.09861228866811
1.09861228866811,1.38629436111989,0.459598138160363,7.01189004371414,2.70805020110221,3.52636052461616,0.559615787935423,10.2154475174474,10.0229580525123,0,0,20.000000605,3.04452246653295
0,0,0,0,1.79175946922805,2.07944154167984,0.693147180559945,9.77389126436506,6.38519439899773,0,0,1,0.693147180559945
0,3.3322045101752,0.394063649798655,0,2.07944154167984,9.52741132932175,0.474457979506227,9.76296031739915,6.36990098282823,0,0,5,1.79175946922805
0,0,0,0,1.09861228866811,6.95368421087054,0.693147180559945,9.61853508465521,6.0913098820777,0,0,0,0
0,1.38629436111989,0,5.44133487338296,0.693147180559945,0,0.22314355131421,8.70665585636156,4.94875989037817,0,0,0,0
0,0,0,4.65396035015752,1.38629436111989,5.13579843705026,0.693147180559945,7.02642680869964,2.83321334405622,0,0,5.49999996,1.87180217074775
0,0,0,3.58351893845611,0.693147180559945,0,0.693147180559945,6.53958595561767,2.77258872223978,0,0,0,0
0,2.39789527279837,0,3.67514926118683,1.6094379124341,3.80666248977032,0.241162057031174,9.56275625899453,5.53733426701854,0,0,7.50000001861347,2.14006616568609
0.693147180559945,2.70805020110221,0.656152986592178,6.15003402102584,2.39789527279837,7.54115245513631,0.470003629245736,7.7007477945118,7.32843735289516,1,0.0277777804401965,34.9999965495057,3.58351884260904
0,1.6094379124341,0.681569434870322,5.01329841151574,1.6094379124341,6.14418563412565,0.470003629245736,9.37390375584155,5.16478597392351,0,0,9.500000139,2.35137527040157
0,2.07944154167984,0.579866611695328,4.58113360815985,1.09861228866811,6.29710931993394,0.22314355131421,9.21652123105126,5.12396397940326,1,0.0055248618771405,180.000000043,5.1984970315034
0,0,0,0,1.6094379124341,4.63472898822964,0.693147180559945,9.96354730896379,6.72503364216684,0,0,1,0.693147180559945
1.09861228866811,1.09861228866811,0.488622432937415,5.97041113799526,1.6094379124341,5.64190707093811,0.693147180559945,10.274188668208,10.0794975667163,1,0.00956937801159945,103.499999768831,4.64918706919272
0,0,0,0,1.38629436111989,5.15329159449778,0.693147180559945,9.76307539881938,6.37331978957701,0,0,1,0.693147180559945
0,0,0,4.24849524204936,0.693147180559945,0,0.693147180559945,5.32787616878958,1.79175946922805,0,0,0,0
0,0.693147180559945,0,5.17614973257383,0.693147180559945,0,0.405465108108164,9.71546980319729,5.85793315448346,1,1,0,0
0,0,0,6.33859407820318,0.693147180559945,0,0.693147180559945,9.70008535213093,5.8111409929767,1,1,0,0
1.09861228866811,1.6094379124341,0,6.66057514983969,2.19722457733622,5.15329159449778,0.470003629245736,9.43803355798896,9.33679679592874,1,0.0714285780612251,12.9999987,2.63905723675811
0,0,0,6.21260609575152,0.693147180559945,0,0.693147180559945,4.17438726989564,0.693147180559945,0,0,0,0
0,1.94591014905531,0,0,1.09861228866811,8.1978140322212,0.53899650056602,9.37746368501224,5.20948615284142,0,0,0,0
0,1.38629436111989,0.693147180559945,0,1.09861228866811,6.49072353450251,0.559615787935423,8.9282426778183,4.81218435537242,0,0,4,1.6094379124341
0,1.79175946922805,0.500289776737677,4.132496328133,1.09861228866811,6.7990558620588,0.287682072201781,8.42024166533979,3.91202300542815,0,0,67.4999999803315,4.22683374498105
0,0,0,5.39362754635236,1.94591014905531,4.79579054559674,0.693147180559945,7.03614849375054,6.20050917404269,0,0,3.99999996,1.6094379044341
1.79175946922805,5.88887795833288,0.693147180559945,4.2950026662868,2.77258872223978,11.0559565139949,0.174907250294262,6.80461452006262,6.7900972355139,0,0,360.999992820525,5.89164419199297
0,0,0,5.4249500174814,1.09861228866811,0,0.693147180559945,9.91931168788301,6.63463335786169,0,0,390.999999983,5.9712618397471
0,0,0,5.42934562895444,1.38629436111989,4.18965474202643,0.693147180559945,10.3896105636617,7.3038432252777,0,0,2.000000071,1.09861231233478
0.693147180559945,1.09861228866811,0.600126796321645,5.35343666561139,1.79175946922805,5.93489419561959,0.693147180559945,9.97975390798958,9.5819728915479,1,0.0106951872023975,92.4999996798407,4.53796143287048
0,0,0,5.4380793089232,1.38629436111989,0,0.693147180559945,9.97664507315385,6.76734312526539,0,0,19.0000000425,2.99573227567899
1.38629436111989,2.484906649788,0.688839898524955,6.39038047826446,2.83321334405622,6.41017488196617,0.559615787935423,9.97604074521784,9.88486522840803,0,0,37.5000010333995,3.65065826813528
0,0,0,5.4510384535657,1.38629436111989,2.83321334405622,0.693147180559945,6.98286275146894,4.91265488573605,0,0,2.00000008,1.09861231533478
1.09861228866811,3.13549421592915,0.682021587531661,6.5213252402906,2.83321334405622,6.96318998587024,0.553385238309787,10.3230199178557,10.1252301229347,0,0,49.9999961072429,3.93182555639575
0,0,0,5.42053499927229,0.693147180559945,0,0.693147180559945,10.3137743509235,7.20711885620776,0,0,0,0
0,2.19722457733622,0.547348872608402,1.4663370687165,1.6094379124341,6.56807791141198,0.287682072201781,9.56106766364501,5.4553211153577,1,0.00106439595539603,938.49999991115,6.84534781875895
0,0,0,5.37527840768417,1.09861228866811,4.04305126783455,0.693147180559945,8.35936910622267,3.71357206670431,0,0,1.000000045,0.693147203059945
0,0.693147180559945,0,0,1.38629436111989,5.3890717298165,0.405465108108164,10.0819265820659,6.7990558620588,0,0,0,0
1.94591014905531,4.56434819146784,0.607572627026756,6.51762511231956,2.77258872223978,8.7281022050621,0.340926586970593,9.85277303799163,9.84781626766566,1,0.00139958007201814,713.500027539,6.57158303591296
