"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0,1.6094379124341,0.62903200020102,6.20536551705526,2.56494935746154,6.66568371778241,0.693147180559945,5.87211778947542,5.87211778947542,0,0,21.499999992,3.11351530885482
0,0,0,5.27299955856375,2.19722457733622,4.51085950651685,0.693147180559945,7.97693875695943,7.97693875695943,0,0,2.999999995,1.38629435986989
0,0,0,6.9037472575846,2.07944154167984,3.13549421592915,0.693147180559945,5.85793315448346,5.85793315448346,0,0,2.4999996875,1.25276287920965
0,0,0,6.39359075395063,2.30258509299405,5.51745289646471,0.693147180559945,6.36302810354046,6.36302810354046,0,0,13.0000000665,2.63905733436526
0,0,0,7.76726399675731,2.484906649788,1.09861228866811,0.693147180559945,5.83773044716594,5.83773044716594,0,0,4.499999892,1.70474807260206
0,0,0,7.53636393840451,2.30258509299405,0.693147180559945,0.693147180559945,9.17201525765451,4.60517018598809,0,0,16.500000304,2.8622008983009
0,0,0,5.64544689764324,2.07944154167984,0,0.693147180559945,10.0091530216909,10.0091530216909,0,0,3.000000036,1.38629437011989
0,0.693147180559945,0.651437205443258,7.350516171834,2.484906649788,3.91202300542815,0.693147180559945,7.96346006663897,7.96346006663897,0,0,26.99999986,3.3322045051752
0,0,0,7.89207842124812,2.07944154167984,1.38629436111989,0.693147180559945,7.96032362914884,7.96032362914884,0,0,7.5000004875,2.14006622084921
0,0.693147180559945,0.690412786509676,6.25478988805502,1.6094379124341,6.05443934626937,0.693147180559945,9.16711966952162,4.56434819146784,0,0,22.9999996105,3.17805381411878
0,0,0,7.88908440703551,2.07944154167984,3.2188758248682,0.693147180559945,7.27931883541462,7.27931883541462,0,0,4.9999995885,1.79175940064472
0,0,0,5.47227067367148,2.19722457733622,5.42934562895444,0.693147180559945,7.95682712209011,7.95682712209011,0,0,3.000000036,1.38629437011989
0,0.693147180559945,0.56769988453828,5.34948565312244,2.07944154167984,5.63478960316925,0.693147180559945,7.95542508891267,7.95542508891267,0,0,4.4999998735,1.70474806923842
0,0,0,7.25417784645652,2.484906649788,1.38629436111989,0.693147180559945,7.95437227253187,7.95437227253187,0,0,1.499999823,0.916290661074153
0,0,0,5.34710753071747,1.6094379124341,0.693147180559945,0.693147180559945,7.95402108727804,7.95402108727804,0,0,0.5000000005,0.405465108441498
0,0,0,6.0137151560428,2.07944154167984,3.29583686600433,0.693147180559945,5.79909265446053,5.79909265446053,0,0,1.499999964,0.916290717474155
0,1.38629436111989,0.546654700471154,7.43911855396568,2.56494935746154,5.47227067367148,0.559615787935423,7.9536697786498,7.9536697786498,0,0,31.4999978715,3.48124002384338
0,0,0,8.58410389669886,2.39789527279837,2.56494935746154,0.693147180559945,7.27517231945277,7.27517231945277,0,0,87.999999825,4.48863636776585
0,0,0,7.3790081276283,2.30258509299405,3.3322045101752,0.693147180559945,7.95226330865705,7.95226330865705,0,0,4.999999848,1.79175944389472
0,2.99573227355399,0.536780258598013,6.12479279409983,2.56494935746154,8.21527695893663,0.587786664902119,7.95014988765202,7.95014988765202,0,0,354.5000011525,5.87352525248521
0,0.693147180559945,0,5.24438902452248,0.693147180559945,2.484906649788,0.693147180559945,7.27447955877387,7.27447955877387,0,0,2.00000008,1.09861231533478
0,0.693147180559945,0.693147180559945,6.02465751446375,2.484906649788,2.99573227355399,0.693147180559945,10.008838068144,10.008838068144,0,0,6.0000001875,1.94591017584103
0,0,0,5.31811999384422,2.07944154167984,5.25227342804663,0.693147180559945,7.27239839257005,7.27239839257005,0,0,5.499999988,1.87180217505544
0,0,0,7.24494154633701,2.484906649788,3.66356164612965,0.693147180559945,7.54433210805369,7.54433210805369,0,0,2.5000003,1.25276305420965
0,2.56494935746154,0.611795035322119,6.40459252793627,2.63905732961526,7.33171496972647,0.613104472803076,10.0084779997271,10.0084779997271,0,0,51.9999973906747,3.97029186431957
0,0,0,7.88570539124302,2.07944154167984,0,0.693147180559945,7.26961674960817,7.26961674960817,0,0,4.999999683,1.79175941639472
0,0.693147180559945,0.668074637880277,7.39079852173568,2.19722457733622,5.36129216570943,0.693147180559945,7.26752542782817,7.26752542782817,1,0.0165289256471553,59.4999999,4.1026433633839
0,0,0,5.64897423816121,2.07944154167984,4.61512051684126,0.693147180559945,5.75574221358691,5.75574221358691,0,0,8.99999996,2.30258508899405
0,0,0,4.47733681447821,0.693147180559945,0.693147180559945,0.693147180559945,7.94236223767433,7.94236223767433,0,0,10.000000023,2.39789527488928
0,0.693147180559945,0.666843370738133,7.0475172213573,2.484906649788,5.54517744447956,0.693147180559945,7.54380286750151,7.54380286750151,1,0.0322580640072841,30.000000489,3.43398722025934
0,1.79175946922805,0.590328083870547,5.95756299551851,2.70805020110221,2.94443897916644,0.510825623965991,7.93128476152589,7.93128476152589,0,0,233.500000143181,5.45745558849692
0,0,0,4.34380542185368,2.07944154167984,5.25749537202778,0.693147180559945,5.74300318780948,5.74300318780948,0,0,8.500000018,2.25129180050123
0,0,0,6.0282785202307,2.484906649788,3.40119738166216,0.693147180559945,10.0076673714458,10.0076673714458,0,0,3.000000078,1.38629438061989
0,0,0,6.97447891102505,2.30258509299405,4.72738781871234,0.693147180559945,7.91059061225648,7.91059061225648,0,0,1.999999812,1.09861222600144
0,0,0,5.29831736654804,2.07944154167984,5.03043792139244,0.693147180559945,7.9098566672694,7.9098566672694,0,0,8.9999999695,2.30258508994405
0,1.09861228866811,0.58701868674904,6.28599809450886,2.39789527279837,6.39692965521615,0.510825623965991,10.007171663813,10.007171663813,1,0.0090497737458283,109.50000012,4.70501552204378
0,1.38629436111989,0.540565935941377,6.03128604129465,2.07944154167984,5.73334127689775,0.405465108108164,5.73979291217923,5.73979291217923,0,0,26.5000001145,3.31418600883616
0,0,0,7.76853330092603,2.484906649788,2.99573227355399,0.693147180559945,5.72358510195238,5.72358510195238,0,0,2.000000736,1.09861253400141
0,0,0,5.08759633523238,1.79175946922805,0,0.693147180559945,5.72031177660741,5.72031177660741,0,0,18.999999942,2.99573227065399
0,0.693147180559945,0.639766568713906,4.93806460126142,1.79175946922805,5.8111409929767,0.693147180559945,5.70711026474888,5.70711026474888,0,0,16.000000041,2.83321334646798
0,0,0,8.45765547870004,2.39789527279837,2.89037175789616,0.693147180559945,7.24779258176785,7.24779258176785,0,0,38.50000158,3.67630071190708
0,0,0,8.22764270790443,2.39789527279837,4.35670882668959,0.693147180559945,8.3986348552921,8.3986348552921,0,0,0.500000427,0.40546539277479
0,2.07944154167984,0.63710986899111,6.07821547351664,2.484906649788,6.76157276880406,0.485507815781701,7.90396563403217,7.90396563403217,0,0,86.499998949,4.47163878135214
0,0,0,7.24279792279376,2.484906649788,1.94591014905531,0.693147180559945,7.90100705199242,7.90100705199242,0,0,5.500000176,1.87180220397851
0,0,0,6.60394382460047,2.39789527279837,0.693147180559945,0.693147180559945,10.006810994768,10.006810994768,0,0,19.999999954,3.04452243553295
0,0,0,6.59167373200866,2.39789527279837,4.52178857704904,0.693147180559945,8.39638057119949,8.39638057119949,0,0,7.49999978,2.14006613761392
0,0,0,8.45595588194505,2.39789527279837,0.693147180559945,0.693147180559945,7.24279792279376,7.24279792279376,0,0,40.000000987,3.71357209077748
0,1.38629436111989,0.595090453846394,7.32317071794347,2.484906649788,5.52545293913178,0.693147180559945,10.0067659019896,10.0067659019896,0,0,79.999999212,4.39444914494404
0,0,0,8.45744318701046,2.39789527279837,0.693147180559945,0.693147180559945,7.24208235925696,7.24208235925696,0,0,27.9999988945,3.36729579186578
0,0.693147180559945,0.691541708479062,4.77068462446567,2.19722457733622,4.61512051684126,0.693147180559945,10.0065855105397,10.0065855105397,0,0,7.499999988,2.14006616208451
0,0.693147180559945,0.543444648455424,4.52720864451838,2.19722457733622,5.74620319054015,0.693147180559945,7.24136628332232,7.24136628332232,0,0,10.000000047,2.3978952770711
0,1.94591014905531,0.303946356747931,5.9539851741215,2.30258509299405,6.78671695060508,0.693147180559945,5.68357976733868,5.68357976733868,0,0,277.000000830297,5.62762111667732
0,0,0,7.24208235925696,2.484906649788,3.95124371858143,0.693147180559945,7.53955882930103,7.53955882930103,0,0,111.500000458,4.72295322571559
0,0,0,8.46442512587758,2.39789527279837,2.63905732961526,0.693147180559945,7.23777819192344,7.23777819192344,0,0,0.999997702,0.693146031559285
0,0,0,7.76599307940768,2.39789527279837,3.36729582998647,0.693147180559945,6.32793678372919,6.32793678372919,0,0,3.499999443,1.50407727299849
0,0.693147180559945,0.200721919513813,7.77779262633883,2.39789527279837,5.12396397940326,0.693147180559945,7.2283884515736,7.2283884515736,0,0,27.999998706,3.36729578536578
0,0,0,5.47646355193151,2.30258509299405,2.70805020110221,0.693147180559945,6.32256523992728,6.32256523992728,0,0,24.500000007,3.23867845243889
0,0,0,4.80402104473326,0.693147180559945,2.77258872223978,0.693147180559945,7.53101633207792,7.53101633207792,0,0,4.0000000315,1.6094379187341
0,0.693147180559945,0.555313730198117,6.85540879860993,2.484906649788,4.56434819146784,0.693147180559945,8.37586001529959,8.37586001529959,0,0,9.499999956,2.351375252973
0,0.693147180559945,0.693147180559945,7.35212053604786,2.484906649788,3.13549421592915,0.693147180559945,7.52779398772144,7.52779398772144,0,0,3.000000288,1.38629443311989
0,0,0,8.79102985704596,2.39789527279837,0.693147180559945,0.693147180559945,7.22620901010067,7.22620901010067,0,0,0.999997436,0.693145898559123
0,0,0,7.62608275807238,2.30258509299405,1.79175946922805,0.693147180559945,5.64544689764324,5.64544689764324,0,0,2.0000005,1.09861245533476
0,0,0,8.7872203286293,2.39789527279837,1.79175946922805,0.693147180559945,7.52456122628536,7.52456122628536,0,0,1.99999911,1.0986119920014
0,0,0,6.61606518513282,1.79175946922805,0.693147180559945,0.693147180559945,7.85127199710988,7.85127199710988,0,0,13.999999976,2.70805019950221
0,0,0,6.41999492814714,2.30258509299405,1.38629436111989,0.693147180559945,7.52402141520612,7.52402141520612,0,0,30.500000126,3.44998754983159
0,0,0,5.9427993751267,2.19722457733622,4.07753744390572,0.693147180559945,7.51969240411654,7.51969240411654,0,0,2.50000005,1.25276298278108
0,0,0,7.03702761468628,2.30258509299405,4.46590811865458,0.693147180559945,7.51914995766982,7.51914995766982,0,0,5.499999867,1.87180215644005
0,0,0,5.68357976733868,0.693147180559945,2.30258509299405,0.693147180559945,7.51860721681525,7.51860721681525,0,0,1.0000000635,0.693147212309945
0,0,0,8.78706764521805,2.39789527279837,4.45434729625351,0.693147180559945,7.22475340576797,7.22475340576797,0,0,2.99999894,1.38629409611986
0,0,0,5.8636311755981,1.79175946922805,2.63905732961526,0.693147180559945,7.84306401669205,7.84306401669205,0,0,2.000000106,1.09861232400144
0,0,0,5.5834963087817,1.6094379124341,3.71357206670431,0.693147180559945,10.0053670163573,10.0053670163573,1,0.399999994,1.5000000375,0.916290746874155
0,0,0,2.89037175789616,1.38629436111989,4.44265125649032,0.693147180559945,7.51588908521513,7.51588908521513,0,0,0.999999993,0.693147177059945
0,0.693147180559945,0.692732566619463,6.1580377469338,2.39789527279837,4.89034912822175,0.693147180559945,7.51425465281641,7.51425465281641,1,0.0166666666238889,59.000000154,4.09434456478877
0,1.09861228866811,0.648970732291196,5.83675815744428,2.484906649788,4.49980967033027,0.693147180559945,10.005186372361,10.005186372361,0,0,13.0000001762683,2.63905734220585
0,0.693147180559945,0.667380067550704,6.88602078683613,2.39789527279837,4.54329478227,0.693147180559945,7.50659178007084,7.50659178007084,0,0,62.499999095,4.15103989164668
0,0,0,6.12249280951439,2.07944154167984,1.38629436111989,0.693147180559945,7.50549227473742,7.50549227473742,0,0,2.5000000025,1.25276296920965
0,1.09861228866811,0.573052857936485,6.12249280951439,2.39789527279837,5.20948615284142,0.693147180559945,6.30991827822652,6.30991827822652,1,0.0144927535706784,68.00000025,4.23410650822045
0,3.55534806148941,0.485329409714439,6.86323598170816,2.56494935746154,7.45703208912238,0.470003629245736,7.84267147497946,7.84267147497946,1,0.00150829560535731,662.000009048694,6.49677500383397
0,0,0,5.92958914338989,2.30258509299405,3.46573590279973,0.693147180559945,7.4759059693674,7.4759059693674,0,0,1.000000125,0.693147243059943
0,0,0,5.66642668811243,0.693147180559945,4.15888308335967,0.693147180559945,8.37101068123816,8.37101068123816,0,0,2.499999984,1.25276296392394
0,0,0,7.77779262633883,2.39789527279837,2.56494935746154,0.693147180559945,6.27664348934164,6.27664348934164,1,0.285714326448985,2.499999501,1.25276282592393
0,0.693147180559945,0.521194739787695,5.82600010738045,2.484906649788,4.45434729625351,0.693147180559945,10.0029708310211,10.0029708310211,1,0.153846156639053,5.499999882,1.87180215874775
0,0,0,5.4380793089232,2.484906649788,3.78418963391826,0.693147180559945,8.3670677328386,8.3670677328386,1,0.39999999416,1.5000000365,0.916290746474155
0,0.693147180559945,0.693147180559945,6.87729607149743,2.56494935746154,3.76120011569356,0.693147180559945,7.82444593087762,7.82444593087762,0,0,21.999999642,3.13549420036393
0,0,0,5.59842195899838,2.07944154167984,3.63758615972639,0.693147180559945,7.46106551435428,7.46106551435428,0,0,5.4999999585,1.87180217051698
0,0,0,6.38687931936265,2.30258509299405,3.52636052461616,0.693147180559945,6.26530121273771,6.26530121273771,1,0.499999946750006,1.000000213,0.69314728705994
0,0,0,5.29330482472449,2.07944154167984,3.58351893845611,0.693147180559945,7.4599147662411,7.4599147662411,0,0,0.99999999,0.693147175559945
0,0,0,7.39633529380081,2.484906649788,3.29583686600433,0.693147180559945,7.4593388952203,7.4593388952203,0,0,3.5000001675,1.5040774339985
0,1.09861228866811,0.567584909398206,6.60304007392891,2.39789527279837,5.11799381241676,0.693147180559945,9.10253241934188,4.51085950651685,0,0,19.5000005151173,3.02042491127203
0,0,0,5.92425579741453,2.30258509299405,0.693147180559945,0.693147180559945,8.24643378616036,8.24643378616036,0,0,31.499999946,3.48124008767415
0,0,0,4.47733681447821,2.19722457733622,4.99043258677874,0.693147180559945,7.82364593083495,7.82364593083495,0,0,2.9999999895,1.38629435849489
0,0,0,5.94017125272043,2.19722457733622,3.13549421592915,0.693147180559945,7.45760928971561,7.45760928971561,0,0,1.0000000275,0.693147194309945
0,1.79175946922805,0.574592940351763,7.19243284216287,2.39789527279837,4.60517018598809,0.606135803388497,6.24610676548156,6.24610676548156,0,0,75.0000033111794,4.33073338385448
0,0,0,6.88141130364254,2.30258509299405,2.07944154167984,0.693147180559945,7.82324569068552,7.82324569068552,0,0,0.999999777,0.693147069059939
0,0,0,8.46526811855132,2.39789527279837,1.09861228866811,0.693147180559945,7.21744343169653,7.21744343169653,0,0,2.000002368,1.09861307800113
0,0,0,4.17438726989564,2.19722457733622,3.2188758248682,0.693147180559945,10.0025633607268,10.0025633607268,0,0,4.5,1.70474809223843
0,0,0,7.86249719723055,2.07944154167984,2.19722457733622,0.693147180559945,7.21597500265147,7.21597500265147,0,0,1.4999999315,0.916290704474155
0,0,0,7.30586003268401,2.30258509299405,2.70805020110221,0.693147180559945,7.2152399787301,7.2152399787301,0,0,1.999999968,1.09861227800144
0,0,0,4.02535169073515,1.94591014905531,5.24174701505964,0.693147180559945,7.454719949364,7.454719949364,0,0,3.4999999925,1.50407739510961
0,0,0,6.94601399109923,2.07944154167984,3.13549421592915,0.693147180559945,5.34233425196481,5.34233425196481,0,0,2.000000235,1.09861236700144
0,0,0,5.28320372873799,2.07944154167984,3.09104245335832,0.693147180559945,7.2115567333138,7.2115567333138,0,0,3.00000001,1.38629436361989
0,0,0,7.23273313617761,2.484906649788,2.89037175789616,0.693147180559945,7.45414107814668,7.45414107814668,0,0,1.9999998645,1.09861224350144
0,0.693147180559945,0.34629303291824,6.75168609333225,2.39789527279837,2.83321334405622,0.693147180559945,7.82043951526218,7.82043951526218,0,0,18.0000006295,2.94443901229802
0,0.693147180559945,0.693066828331792,6.87574848284705,2.56494935746154,0,0.405465108108164,7.81923445385907,7.81923445385907,0,0,67.000000005,4.21950770524964
0,0,0,6.62539236800796,2.30258509299405,2.70805020110221,0.693147180559945,7.45298232946546,7.45298232946546,0,0,4.4999999115,1.70474807614752
0,0,0,4.82028156560504,2.07944154167984,2.07944154167984,0.693147180559945,10.0015666226958,10.0015666226958,1,0.00607902735645458,163.4999999775,5.10291057006865
0,0.693147180559945,0.422289894268468,6.81289499795818,2.30258509299405,4.93447393313069,0.693147180559945,7.8164169836918,7.8164169836918,0,0,29.499999801,3.41772667708878
0,0,0,5.55295958492162,2.39789527279837,2.30258509299405,0.693147180559945,7.45066079621154,7.45066079621154,0,0,2.5000000105,1.25276297149537
0,0,0,7.74370325817375,2.39789527279837,2.19722457733622,0.693147180559945,7.4500795698075,7.4500795698075,0,0,48.49999954,3.90197266028172
0,0,0,6.99393297522319,2.484906649788,2.19722457733622,0.693147180559945,10.0013852908126,10.0013852908126,1,0.142857140040816,6.000000138,1.9459101687696
0,1.38629436111989,0.62045654182221,7.65976081654844,2.56494935746154,2.77258872223978,0.559615787935423,6.20253551718792,6.20253551718792,0,0,9.500000631,2.35137531725871
0,0,0,5.86929691313377,1.94591014905531,2.07944154167984,0.693147180559945,6.19440539110467,6.19440539110467,1,0.0952380962086168,9.499999893,2.351375246973
0,0,0,6.4085287910595,2.30258509299405,2.07944154167984,0.693147180559945,7.44424864949671,7.44424864949671,0,0,3.99999996,1.6094379044341
